"사용일자","노선명","역명",승차총승객수,하차총승객수,"등록일자"
"20151025","5호선","공덕","5631.0","5493.0","20151217"
"20151025","5호선","애오개","3646.0","3864.0","20151217"
"20151025","5호선","충정로","2017.0","2053.0","20151217"
"20151025","5호선","서대문","7543.0","7548.0","20151217"
"20151025","5호선","광화문","21773.0","21058.0","20151217"
"20151025","5호선","종로3가","10111.0","9630.0","20151217"
"20151025","5호선","을지로4가","1530.0","1775.0","20151217"
"20151025","5호선","동대문역사문화공원","972.0","1248.0","20151217"
"20151025","5호선","청구","2374.0","2197.0","20151217"
"20151025","5호선","신금호","3413.0","3623.0","20151217"
"20151025","5호선","행당","5324.0","4821.0","20151217"
"20151025","5호선","왕십리(성동구청)","3497.0","4133.0","20151217"
"20151025","5호선","마장","3820.0","3613.0","20151217"
"20151025","5호선","답십리","10530.0","9690.0","20151217"
"20151025","5호선","장한평","11366.0","11000.0","20151217"
"20151025","5호선","군자","7365.0","7852.0","20151217"
"20151025","5호선","아차산","13453.0","13134.0","20151217"
"20151025","5호선","광나루","10956.0","10216.0","20151217"
"20151025","5호선","천호","17770.0","17555.0","20151217"
"20151025","5호선","강동","14018.0","12366.0","20151217"
"20151025","5호선","길동","5134.0","5206.0","20151217"
"20151025","5호선","굽은다리","6973.0","6483.0","20151217"
"20151025","5호선","명일","6753.0","6277.0","20151217"
"20151025","5호선","고덕","4628.0","4730.0","20151217"
"20151025","5호선","상일동","7009.0","6419.0","20151217"
"20151025","5호선","둔촌동","9334.0","9598.0","20151217"
"20151025","5호선","올림픽공원","12117.0","12112.0","20151217"
"20151025","중앙선","망우","6525.0","6669.0","20151217"
"20151025","중앙선","양원","1406.0","1436.0","20151217"
"20151025","중앙선","구리","11096.0","11192.0","20151217"
"20151025","중앙선","도농","6521.0","5963.0","20151217"
"20151025","중앙선","양정","754.0","621.0","20151217"
"20151025","중앙선","덕소","5140.0","5184.0","20151217"
"20151025","중앙선","도심","1878.0","1823.0","20151217"
"20151025","중앙선","팔당","2139.0","2345.0","20151217"
"20151025","중앙선","운길산","2856.0","2721.0","20151217"
"20151025","중앙선","양수","2494.0","2292.0","20151217"
"20151025","중앙선","신원","570.0","257.0","20151217"
"20151025","중앙선","국수","1162.0","1008.0","20151217"
"20151025","중앙선","아신","1014.0","947.0","20151217"
"20151025","중앙선","오빈","403.0","355.0","20151217"
"20151025","중앙선","양평","4091.0","3671.0","20151217"
"20151025","중앙선","원덕","506.0","407.0","20151217"
"20151025","중앙선","용문","7988.0","7179.0","20151217"
"20151025","경의선","서울역","2002.0","1530.0","20151217"
"20151025","경의선","신촌","578.0","520.0","20151217"
"20151025","경의선","공덕","1150.0","1471.0","20151217"
"20151025","경의선","서강대","1505.0","1543.0","20151217"
"20151025","경의선","홍대입구","1236.0","1927.0","20151217"
"20151025","경의선","가좌","2464.0","2503.0","20151217"
"20151025","경의선","디지털미디어시티","1724.0","1620.0","20151217"
"20151025","경의선","수색","1133.0","1205.0","20151217"
"20151025","경의선","화전","1288.0","1601.0","20151217"
"20151025","경의선","강매","1500.0","1454.0","20151217"
"20151025","경의선","행신","4941.0","4543.0","20151217"
"20151025","경의선","능곡","2714.0","2610.0","20151217"
"20151025","경의선","곡산","403.0","405.0","20151217"
"20151025","경의선","백마","4069.0","3839.0","20151217"
"20151025","경의선","풍산","3303.0","3133.0","20151217"
"20151025","경의선","일산","5970.0","5566.0","20151217"
"20151025","경의선","탄현","5498.0","5274.0","20151217"
"20151025","경의선","운정","4065.0","3779.0","20151217"
"20151025","경의선","금릉","3749.0","3615.0","20151217"
"20151025","경의선","금촌","6084.0","6362.0","20151217"
"20151025","경의선","월롱","1312.0","2112.0","20151217"
"20151025","경의선","파주","1063.0","922.0","20151217"
"20151025","경의선","문산","5703.0","6113.0","20151217"
"20151025","경춘선","신내","526.0","685.0","20151217"
"20151025","경춘선","갈매","223.0","258.0","20151217"
"20151025","경춘선","별내","1895.0","1904.0","20151217"
"20151025","경춘선","퇴계원","2894.0","2639.0","20151217"
"20151025","경춘선","사릉","2662.0","2456.0","20151217"
"20151025","경춘선","금곡","1144.0","1201.0","20151217"
"20151025","경춘선","평내호평","4460.0","4378.0","20151217"
"20151025","경춘선","천마산","1146.0","1109.0","20151217"
"20151025","경춘선","마석","3306.0","3572.0","20151217"
"20151025","경춘선","대성리","1624.0","811.0","20151217"
"20151025","경춘선","청평","3256.0","2399.0","20151217"
"20151025","경춘선","상천","1708.0","1229.0","20151217"
"20151025","경춘선","가평","7690.0","6981.0","20151217"
"20151025","경춘선","굴봉산","619.0","476.0","20151217"
"20151025","경춘선","백양리","296.0","183.0","20151217"
"20151025","경춘선","강촌","2027.0","1418.0","20151217"
"20151025","5호선","방이","4584.0","4301.0","20151217"
"20151025","5호선","오금","1887.0","1929.0","20151217"
"20151025","5호선","개롱","4213.0","4508.0","20151217"
"20151025","5호선","거여","4616.0","4504.0","20151217"
"20151025","5호선","마천","4777.0","5406.0","20151217"
"20151025","6호선","응암","12053.0","11745.0","20151217"
"20151025","6호선","역촌","2435.0","2940.0","20151217"
"20151025","6호선","불광","4923.0","4590.0","20151217"
"20151025","6호선","독바위","2154.0","3202.0","20151217"
"20151025","6호선","구산","5047.0","3710.0","20151217"
"20151025","6호선","새절","8655.0","8455.0","20151217"
"20151025","6호선","증산","7213.0","6930.0","20151217"
"20151025","6호선","디지털미디어시티","8579.0","8839.0","20151217"
"20151025","6호선","월드컵경기장","22418.0","23400.0","20151217"
"20151025","6호선","마포구청","8992.0","7312.0","20151217"
"20151025","6호선","망원","7756.0","7906.0","20151217"
"20151025","6호선","합정","11156.0","10422.0","20151217"
"20151025","6호선","상수","7689.0","9016.0","20151217"
"20151025","6호선","광흥창","5475.0","4967.0","20151217"
"20151025","1호선","서울역","53007.0","44060.0","20151217"
"20151025","1호선","시청","15606.0","15554.0","20151217"
"20151025","1호선","종각","26408.0","21503.0","20151217"
"20151025","1호선","종로3가","25841.0","21272.0","20151217"
"20151025","1호선","종로5가","13111.0","13088.0","20151217"
"20151025","1호선","동대문","15545.0","19354.0","20151217"
"20151025","1호선","신설동","10274.0","9895.0","20151217"
"20151025","1호선","제기동","13650.0","14109.0","20151217"
"20151025","1호선","청량리(지하)","24899.0","24878.0","20151217"
"20151025","1호선","동묘앞","12918.0","13302.0","20151217"
"20151025","2호선","시청","11134.0","10325.0","20151217"
"20151025","2호선","을지로입구","31855.0","30309.0","20151217"
"20151025","2호선","을지로3가","9598.0","9093.0","20151217"
"20151025","2호선","을지로4가","4901.0","4674.0","20151217"
"20151025","2호선","동대문역사문화공원","16486.0","20172.0","20151217"
"20151025","2호선","신당","10691.0","11690.0","20151217"
"20151025","2호선","상왕십리","6614.0","6268.0","20151217"
"20151025","2호선","왕십리(성동구청)","14525.0","12852.0","20151217"
"20151025","6호선","대흥","4781.0","5146.0","20151217"
"20151025","6호선","공덕","8967.0","8480.0","20151217"
"20151025","6호선","효창공원앞","4367.0","4140.0","20151217"
"20151025","6호선","삼각지","6187.0","4394.0","20151217"
"20151025","6호선","녹사평(용산구청)","8238.0","8500.0","20151217"
"20151025","6호선","이태원","17290.0","16731.0","20151217"
"20151025","6호선","한강진","4402.0","5232.0","20151217"
"20151025","6호선","버티고개","1504.0","1580.0","20151217"
"20151025","6호선","약수","2084.0","1986.0","20151217"
"20151025","6호선","청구","2074.0","2151.0","20151217"
"20151025","6호선","신당","4981.0","5182.0","20151217"
"20151025","6호선","동묘앞","8406.0","7867.0","20151217"
"20151025","6호선","창신","1930.0","1690.0","20151217"
"20151025","6호선","보문","5393.0","4947.0","20151217"
"20151025","6호선","안암","8307.0","9205.0","20151217"
"20151025","6호선","고려대","6601.0","6646.0","20151217"
"20151025","6호선","월곡","7853.0","7580.0","20151217"
"20151025","6호선","상월곡","4203.0","3803.0","20151217"
"20151025","6호선","돌곶이","6121.0","5669.0","20151217"
"20151025","6호선","석계","9281.0","9425.0","20151217"
"20151025","6호선","태릉입구","3663.0","4446.0","20151217"
"20151025","6호선","화랑대","7636.0","6589.0","20151217"
"20151025","6호선","봉화산(서울의료원)","5749.0","5516.0","20151217"
"20151025","7호선","장암","2257.0","1390.0","20151217"
"20151025","7호선","도봉산","14410.0","15148.0","20151217"
"20151025","7호선","수락산","12946.0","13164.0","20151217"
"20151025","7호선","마들","8038.0","7327.0","20151217"
"20151025","7호선","노원","15183.0","16106.0","20151217"
"20151025","7호선","중계","11290.0","10525.0","20151217"
"20151025","7호선","하계","14851.0","13867.0","20151217"
"20151025","7호선","공릉","8683.0","8975.0","20151217"
"20151025","7호선","태릉입구","6430.0","6153.0","20151217"
"20151025","7호선","먹골","7770.0","7670.0","20151217"
"20151025","7호선","중화","8398.0","8142.0","20151217"
"20151025","7호선","상봉","13809.0","12165.0","20151217"
"20151025","7호선","면목","10542.0","10163.0","20151217"
"20151025","7호선","사가정","12316.0","11828.0","20151217"
"20151025","7호선","용마산","4540.0","4701.0","20151217"
"20151025","7호선","중곡","7272.0","6836.0","20151217"
"20151025","7호선","군자","10653.0","7534.0","20151217"
"20151025","7호선","어린이대공원","16015.0","16696.0","20151217"
"20151025","7호선","건대입구","14677.0","15630.0","20151217"
"20151025","7호선","뚝섬유원지","11471.0","11185.0","20151217"
"20151025","7호선","청담","10860.0","11599.0","20151217"
"20151025","7호선","강남구청","9753.0","10161.0","20151217"
"20151025","7호선","학동","10999.0","11579.0","20151217"
"20151025","7호선","논현","9833.0","9847.0","20151217"
"20151025","7호선","반포","3615.0","3517.0","20151217"
"20151025","7호선","고속터미널","22755.0","17718.0","20151217"
"20151025","7호선","내방","6389.0","6705.0","20151217"
"20151025","7호선","이수","11582.0","11020.0","20151217"
"20151025","7호선","남성","6946.0","6814.0","20151217"
"20151025","7호선","숭실대입구","9809.0","10365.0","20151217"
"20151025","7호선","상도","7502.0","7399.0","20151217"
"20151025","7호선","장승배기","7346.0","6987.0","20151217"
"20151025","7호선","신대방삼거리","10645.0","10410.0","20151217"
"20151025","7호선","보라매","5846.0","5905.0","20151217"
"20151025","7호선","신풍","9953.0","9529.0","20151217"
"20151025","7호선","대림","12707.0","11579.0","20151217"
"20151025","7호선","남구로","11018.0","10287.0","20151217"
"20151025","7호선","가산디지털단지","16462.0","15387.0","20151217"
"20151025","7호선","철산","16672.0","16287.0","20151217"
"20151025","7호선","광명사거리","20037.0","19473.0","20151217"
"20151025","7호선","천왕","5069.0","4981.0","20151217"
"20151025","7호선","온수","6275.0","6685.0","20151217"
"20151025","7호선","까치울","4956.0","4586.0","20151217"
"20151025","7호선","부천종합운동장","4248.0","4058.0","20151217"
"20151025","7호선","춘의","4583.0","4231.0","20151217"
"20151025","7호선","신중동","9077.0","8764.0","20151217"
"20151025","7호선","부천시청","8566.0","8485.0","20151217"
"20151025","7호선","상동","10858.0","10440.0","20151217"
"20151025","7호선","삼산체육관","3939.0","3695.0","20151217"
"20151025","7호선","굴포천","5627.0","5520.0","20151217"
"20151025","7호선","부평구청","7410.0","5918.0","20151217"
"20151025","8호선","암사","10832.0","10028.0","20151217"
"20151025","8호선","천호","14078.0","15259.0","20151217"
"20151025","경춘선","김유정","1141.0","1266.0","20151217"
"20151025","경춘선","남춘천","4279.0","5130.0","20151217"
"20151025","경춘선","춘천","6360.0","5470.0","20151217"
"20151025","장항선","봉명","983.0","951.0","20151217"
"20151025","장항선","쌍용동","1776.0","2132.0","20151217"
"20151025","장항선","아산","3200.0","2714.0","20151217"
"20151025","장항선","배방","872.0","935.0","20151217"
"20151025","장항선","온양온천","5601.0","5837.0","20151217"
"20151025","장항선","신창","1711.0","3568.0","20151217"
"20151025","과천선","선바위","5979.0","5178.0","20151217"
"20151025","과천선","경마공원","23423.0","24037.0","20151217"
"20151025","과천선","대공원","14664.0","14933.0","20151217"
"20151025","과천선","과천","4770.0","4151.0","20151217"
"20151025","과천선","정부과천청사","11932.0","11309.0","20151217"
"20151025","과천선","인덕원","17053.0","16431.0","20151217"
"20151025","과천선","평촌","8730.0","8352.0","20151217"
"20151025","과천선","범계","23684.0","23094.0","20151217"
"20151025","경부선","구로","17481.0","17760.0","20151217"
"20151025","2호선","한양대","4978.0","5855.0","20151217"
"20151025","2호선","뚝섬","9526.0","9733.0","20151217"
"20151025","2호선","성수","10116.0","10677.0","20151217"
"20151025","2호선","건대입구","43786.0","43802.0","20151217"
"20151025","2호선","구의","14347.0","14003.0","20151217"
